,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,369.454,364.672,404.357,459.559,279.485,258.619,321.56,335.372,355.4,323.108,303.309,368.471,393.133,444.847,442.943,454.14,497.041,363.652,391.356,388.84,365.624,386.809,429.573,400.996,455.964,475.676,400.079,426.114,467.995,372.578,437.115,444.091,401.375,464.586,424.46,445.375,498.678,534.127,535.08,409.846,428.031,407.024,413.23,437.893,467.909,410.537,349.412,342.382
1,0.599,2.177,0.15,0.045,5124.412,4573.194,4712.025,2397.121,91.715,1703.112,931.576,4.538,0.0,0.0,0.0,0.0,0.0,5.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.434,1.677
2,1420.644,412.126,9.373,0.0,0.0,0.0,0.0,0.0,67.36,141.027,6226.307,2235.138,2.714,0.0,0.0,0.0,0.0,58.731,3.899,0.505,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.072,6284.898
3,114.504,3047.815,23.747,0.08,0.0,0.0,0.0,2.95,4761.913,2273.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.864,148.371,2572.192,3613.634,830.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.463,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.283,0.813,0.802,0.0,0.0,1.368,1.22,0.0
4,88.287,4.863,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3252.62,6478.794,171.956,0.302,0.0,0.0,778.867,1618.933,1.806,0.0,8.538,4.665,3.735,0.545,0.0,0.0,0.0,0.0,4283.32,60.029,0.0,13.609,0.0,0.0,0.0,0.0,0.0,0.0,357.12,673.042,1007.949,709.167,2.4,0.165,23.723,5.612,0.0
5,2970.897,0.395,4.54,0.08,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.034,207.931,0.065,0.0,775.229,1770.558,3785.076,36.463,0.0,5133.909,2940.512,0.168,0.006,0.002,6.979,1239.312,0.0,0.029,0.0,0.0,0.0,0.0,50.286,75.186,154.317,138.288,2.4,0.0,1.815,0.135,0.0
6,27.176,11.665,3853.315,0.0,0.0,194.388,0.0,5.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.089,752.406,0.665,0.0,66.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,2.43,2.43,2.43,0.0,1.5,0.0,0.0,0.0,0.0,376.083,822.093,1548.961,1164.819,3.098,30.867,5917.756,3484.773,12.706
7,0.0,0.0,0.0,0.0,0.254,2921.81,0.0,1950.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,348.971,0.39,0.08,12.79,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2014.887,4280.938,2179.827,2880.387,0.0,1622.998,743.576,0.0,0.0,0.0,58.705,0.607,42.138,212.285,277.969,0.0,0.0,0.0,0.0
8,5.465,2.594,0.132,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,832.757,3911.879,14.392,0.0,220.254,3124.42,10.453,2.502,668.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.32,236.168,863.034,5453.487,3950.828,1.352,0.0,8.095,1.669
9,1100.667,892.639,175.021,49.216,2.4,0.0,0.0,2419.524,0.0,1617.605,361.571,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.204,295.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523,29.808,0.0,0.0,0.0,0.0,7859.052,3884.1,772.543,21.8,0.0,9.2,0.0,0.0,18.417
10,1.906,0.2,0.055,4.328,56.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945,0.0,0.0,0.0,3528.159,227.26,371.866,619.38,5164.121,2804.975,13.701,39.626,0.5,0.0,0.0,0.033,0.033,0.0,0.0,0.0,96.227,4691.166,1909.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54,0.492
11,816.547,403.425,494.804,5348.323,3797.87,3.63,0.0,0.0,0.0,342.718,317.565,178.869,316.143,4129.288,70.329,2780.879,0.0,0.0,61.648,121.642,0.0,0.0,0.0,0.28,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.726,183.726
12,69.119,32.72,2.692,0.05,165.034,813.631,0.0,0.0,26.265,347.351,233.933,180.652,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.564,1.5,0.8,24.139,3970.071,6701.349,618.42,0.0,3.345,3.345,1.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035,87.112,0.0,0.0,0.0,0.0,5497.108,762.844
13,665.727,5436.469,3746.087,2.965,0.0,0.0,0.0,0.0,0.5,2977.556,137.726,490.3,0.0,0.0,0.0,0.0,0.0,0.0,0.033,49.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.268,3496.71,2225.906,0.0,0.0,0.0,0.0,0.0,0.0,0.318,121.839,0.0,0.0,0.0,0.0,2.4,72.084
14,0.0,0.0,0.0,0.0,2190.183,4814.352,112.158,3317.453,0.0,596.786,2162.95,3746.714,0.0,36.785,527.84,1586.457,0.0,105.259,116.989,188.561,41.303,2.4,0.0,0.0,0.0,0.0,0.0,0.09,5.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,446.436,43.855,1.786,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.09,0.0,0.398,332.066,3631.052,6573.513,2652.208,97.798,39.299,3.507,0.0,0.0,0.505,261.331,387.568,40.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.33,4657.543,5.38,83.951,172.474,0.0,0.0,0.386
16,3411.466,27.117,2.187,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,74.378,750.769,5897.713,4374.168,0.0,0.0,0.0,0.0,0.15,2122.439,0.0,0.0,0.0,0.0,0.0,0.0,1.838,759.856,1713.996,5.037,112.192,294.687
17,0.0,0.0,4670.235,2682.511,0.0,0.0,4692.291,1922.49,0.0,1037.175,450.911,0.0,1366.041,1329.777,826.916,141.734,0.0,33.71,9.72,0.0,133.071,133.071,82.122,8.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2,7.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1764.078,208.099,30.544,0.349,0.0,0.0,0.0,1.0,3.391,2281.143,1496.16,353.514,0.0,133.632,106.827,30.759,0.0,0.0,0.0,2.457,3165.489,8217.767,1210.476,278.91,2.73,47.676,34.554,16.079,0.0,0.0,0.0,49.128,49.128,49.128,18.179,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,868.455,331.159,53.716,17.773,1388.711,0.0,0.0,0.0,1679.105,934.013,1.5,70.028,0.0,478.82,423.091,197.264,0.0,2.413,0.493,0.0,0.0,0.0,51.984,51.984,51.374,17.705,0.0,0.0,0.0,0.0,1.515,653.573,3526.123,8192.111,421.499,74.772,0.0,0.0,0.0,26.283,24.518,11.827,0.068,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5091.694,4382.625,4748.372,3283.432,1331.495,313.254,0.0,81.957,46.275,0.0,1.0,0.0,93.393,90.993,69.287,15.7,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,576.467,222.847,38.703,0.163,0.0,0.0,0.0,0.0,0.0,0.015,0.045,0.105,0.117,3310.417,1985.837,699.719,0.0,108.686,67.106,0.0,0.0,0.0,364.902,364.902,296.835,79.89,6.08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,3.6,141.34,3024.083,7947.792,4.913,226.759,70.354
22,0.0,0.0,0.0,2921.264,0.0,0.0,0.0,1945.435,0.0,348.296,0.0,0.0,0.0,11.205,0.0,0.225,0.0,3654.63,2257.317,0.0,463.595,0.0,3076.927,2463.489,1283.506,720.695,308.99,69.956,0.0,0.0,0.0,8.025,6.375,0.0,0.0,0.0,0.0,0.0,0.0,4.065,4.065,3.817,0.0,0.0,0.0,0.0,0.0,0.0
23,388.716,125.495,19.229,3.112,1381.64,0.005,0.0,0.0,0.0,243.219,0.0,0.0,0.06,2368.678,1836.482,555.323,0.0,11.94,0.0,0.0,0.0,0.0,0.0,325.917,298.716,194.824,77.92,3.08,0.0,0.0,148.984,7985.833,3139.112,6.339,186.618,56.077,0.0,0.0,0.0,69.957,69.807,54.576,0.068,0.15,0.0,0.0,0.0,0.0
24,450.197,167.696,24.673,0.204,0.015,0.005,0.0,0.147,2.579,1504.745,0.0,0.0,0.0,0.0,0.0,236.679,0.1,1713.697,1046.605,0.0,75.063,0.0,2.95,512.117,527.71,904.094,3706.13,8223.097,0.34,163.461,0.0,0.002,0.0,0.0,65.067,44.732,0.0,0.0,0.0,65.466,65.316,47.67,1.32,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2921.264,0.0,0.0,0.0,0.0,0.0,0.0,1945.435,0.0,348.296,0.0,0.0,11.205,0.0,0.1,4180.191,3649.647,3119.486,1989.114,613.13,0.005,55.53,0.0,0.0,0.0,0.0,222.006,163.722,0.0,0.0,0.0,133.144,132.032,66.07,0.0,0.0,0.0,0.0,0.9,0.6
26,520.613,2897.135,1249.387,0.154,289.971,0.0,0.0,0.0,0.0,1.582,0.0,0.0,0.0,1355.715,1190.987,509.532,0.0,205.116,199.186,178.342,79.875,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.105,3035.803,7685.294
27,0.0,0.0,0.0,0.0,4670.235,2682.511,0.0,0.0,0.0,2145.813,0.0,261.219,0.0,0.0,0.0,0.504,0.0,3773.16,3055.232,1538.245,934.856,362.499,74.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.325,12.475,0.0,0.0,0.0,0.0,0.0,0.0,7.665,7.665,5.017,0.0,0.0,0.0,0.0,0.0,0.0
